time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
0.834935984108597,36.38962936401367,96.7437973022461,342.0,22.836624145507812,-14.437248229980469,333.0,19.273921966552734,-59.60289764404297,326.0,15.793936729431152,-86.70680236816406,318.0,9.626152992248535,-111.24108123779297,313.0
0.8962796381674707,36.283226013183594,96.46092224121094,341.0,22.76804542541504,-15.178740501403809,332.0,19.214797973632812,-60.18836975097656,325.0,15.744270324707031,-87.18352508544922,317.0,9.595398902893066,-110.88568115234375,312.0
0.9596794191747904,37.08934783935547,96.46092224121094,341.0,22.76804542541504,-15.178740501403809,332.0,19.98309898376465,-59.420066833496094,325.0,15.744270324707031,-87.18352508544922,317.0,9.595398902893066,-110.88568115234375,312.0
1.0274606901220977,37.08934783935547,95.6548080444336,341.0,23.481950759887695,-14.35053825378418,331.0,20.68754768371582,-60.003173828125,324.0,16.441625595092773,-87.65552520751953,316.0,10.299846649169922,-112.00068664550781,311.0
1.0878153790254146,37.56208038330078,94.01423645019531,338.0,24.19112777709961,-16.647541046142578,330.0,21.32105255126953,-61.15519714355469,322.0,17.134254455566406,-88.12279510498047,315.0,10.964085578918457,-112.01090240478516,309.0
1.1572654352057725,37.450950622558594,93.736083984375,337.0,24.89557647705078,-16.59709358215332,329.0,22.013683319091797,-61.724117279052734,321.0,18.505329132080078,-89.04314422607422,313.0,12.384825706481934,-113.8327407836914,308.0
1.2195644851308316,37.450950622558594,93.736083984375,337.0,24.81990623474121,-18.097429275512695,328.0,22.701583862304688,-62.28831481933594,320.0,19.183774948120117,-88.7586669921875,312.0,13.027789115905762,-113.09356689453125,306.0
1.2827536361292005,38.13412094116211,93.45793914794922,336.0,24.744234085083008,-17.269227981567383,327.0,22.701583862304688,-62.28831481933594,320.0,18.44620704650879,-89.49623107910156,312.0,11.581021308898926,-113.09356689453125,306.0
1.3464587710332125,39.72272872924805,95.04653930664062,336.0,24.668563842773438,-17.21641731262207,326.0,22.630640029907227,-62.09366226196289,319.0,18.32796287536621,-88.189697265625,310.0,12.26419448852539,-112.72398376464844,305.0
1.4109357760753483,38.020626068115234,94.76366424560547,335.0,25.36119270324707,-16.395305633544922,325.0,22.5596981048584,-61.147254943847656,318.0,18.99931526184082,-87.17473602294922,309.0,13.61635684967041,-111.26851654052734,303.0
1.474029933102429,38.020626068115234,93.97173309326172,335.0,26.129493713378906,-17.163604736328125,325.0,23.311450958251953,-61.147254943847656,318.0,19.665939331054688,-87.62073516845703,308.0,12.814916610717773,-111.24563598632812,301.0
1.5388882500119507,38.812564849853516,94.76366424560547,335.0,25.36119270324707,-17.93190574645996,325.0,23.238143920898438,-61.70436096191406,317.0,18.937828063964844,-87.62073516845703,308.0,12.77234172821045,-110.1668472290039,300.0
1.601774952141568,38.020626068115234,93.97173309326172,335.0,26.129493713378906,-17.93190574645996,325.0,23.238143920898438,-61.70436096191406,317.0,19.538238525390625,-87.05176544189453,306.0,12.687192916870117,-109.4323959350586,298.0
1.6652857400476933,38.580848693847656,92.62348937988281,333.0,26.049095153808594,-19.408599853515625,324.0,23.238143920898438,-62.4537467956543,317.0,18.753368377685547,-86.76728057861328,305.0,11.942510604858398,-109.06517791748047,297.0
1.7290999060496688,38.46499252319336,90.77565002441406,332.0,26.129493713378906,-18.700204849243164,325.0,24.73691749572754,-62.4537467956543,317.0,20.19540786743164,-86.76728057861328,305.0,12.602044105529785,-108.69795227050781,296.0
1.7917719720862806,39.249839782714844,91.56049346923828,332.0,25.96869659423828,-18.585126876831055,323.0,24.65888214111328,-61.509708404541016,316.0,20.129192352294922,-86.48280334472656,304.0,13.25684928894043,-107.63335418701172,295.0
1.8552477799821645,38.580848693847656,92.62348937988281,333.0,26.732267379760742,-18.585126876831055,323.0,25.405906677246094,-61.509708404541016,316.0,20.77927017211914,-85.48202514648438,303.0,13.906926155090332,-107.26850128173828,294.0
1.920008918037638,38.3491325378418,91.28470611572266,331.0,26.732267379760742,-18.585126876831055,323.0,24.65888214111328,-60.76268005371094,316.0,20.77927017211914,-85.48202514648438,303.0,13.859623908996582,-106.21098327636719,293.0
1.983306118985638,38.3491325378418,91.28470611572266,331.0,26.649503707885742,-18.527587890625,322.0,24.580848693847656,-60.570396423339844,315.0,19.996763229370117,-85.19990539550781,302.0,13.12203311920166,-105.8484878540039,292.0
2.043791553005576,39.249839782714844,93.13019561767578,332.0,26.649503707885742,-17.766380310058594,322.0,24.580848693847656,-59.081077575683594,315.0,20.710693359375,-83.05812072753906,302.0,13.765018463134766,-103.42222595214844,291.0
2.112655356992036,39.13161849975586,93.63215637207031,331.0,26.649503707885742,-16.24396514892578,322.0,25.32550811767578,-57.591758728027344,315.0,19.93054962158203,-81.35997009277344,301.0,13.032156944274902,-101.01013946533203,290.0
2.1765928321983665,38.46499252319336,93.91503143310547,332.0,26.566741943359375,-15.434674263000488,321.0,25.32550811767578,-56.102439880371094,315.0,20.642114639282227,-79.22527313232422,301.0,12.987217903137207,-98.61225128173828,289.0
2.242988708196208,39.13161849975586,93.63215637207031,331.0,27.325586318969727,-16.193517684936523,321.0,24.580848693847656,-56.102439880371094,315.0,19.864334106445312,-78.25287628173828,300.0,12.942279815673828,-96.90936279296875,288.0
2.3073841840960085,38.233272552490234,93.34928131103516,330.0,27.325586318969727,-15.434674263000488,321.0,24.5028133392334,-54.43974685668945,314.0,19.864334106445312,-76.83448028564453,300.0,12.897340774536133,-95.21593475341797,287.0
2.3714403610210866,39.13161849975586,94.41464233398438,331.0,26.566741943359375,-14.675830841064453,321.0,24.580848693847656,-53.123802185058594,315.0,19.798120498657227,-75.16468811035156,299.0,12.897340774536133,-93.18053436279297,287.0
2.436487263068557,39.13161849975586,95.19713592529297,331.0,27.325586318969727,-13.158143997192383,321.0,24.5028133392334,-51.47056579589844,314.0,19.73190689086914,-72.79988861083984,298.0,12.807464599609375,-91.1837158203125,285.0
2.500014531193301,39.13161849975586,95.19713592529297,331.0,27.240459442138672,-13.117152214050293,320.0,24.424779891967773,-49.8267822265625,313.0,18.963584899902344,-70.44927215576172,297.0,11.37956428527832,-86.52975463867188,283.0
2.5637138839811087,39.01339340209961,95.68964385986328,330.0,27.240459442138672,-12.360673904418945,320.0,25.164710998535156,-49.8267822265625,313.0,19.599477767944336,-69.51232147216797,296.0,12.006001472473145,-84.89070892333984,282.0
2.62866892805323,39.55234146118164,93.55892181396484,328.0,27.240459442138672,-13.117152214050293,320.0,25.90464210510254,-49.8267822265625,313.0,20.29922103881836,-68.11283874511719,296.0,12.672648429870605,-83.55741119384766,282.0
2.6905848521273583,40.45068359375,95.39967346191406,329.0,27.909448623657227,-12.322047233581543,319.0,25.084312438964844,-48.19245910644531,312.0,19.533262252807617,-66.48796844482422,295.0,11.339353561401367,-80.89083099365234,282.0
2.7549035791307688,40.45068359375,95.39967346191406,329.0,27.155332565307617,-11.567931175231934,319.0,25.821880340576172,-45.97975540161133,312.0,20.436378479003906,-63.64175796508789,298.0,12.672648429870605,-76.22428894042969,282.0
2.818392822984606,39.67292785644531,94.6219253540039,329.0,27.155332565307617,-12.322047233581543,319.0,25.821880340576172,-45.97975540161133,312.0,20.50495719909668,-63.14848709106445,299.0,12.006001472473145,-74.89099884033203,282.0
2.878603572025895,39.55234146118164,94.33432006835938,328.0,27.155332565307617,-11.567931175231934,319.0,26.5594482421875,-45.2421875,312.0,21.2117919921875,-62.441654205322266,299.0,13.291994094848633,-73.29685974121094,281.0
2.9420279401820153,40.20478057861328,94.81973266601562,327.0,27.155332565307617,-11.567931175231934,319.0,25.821880340576172,-45.2421875,312.0,20.50495719909668,-61.73481750488281,299.0,12.582772254943848,-72.37409210205078,280.0
3.0069786950480193,40.32773208618164,95.88510131835938,328.0,27.070207595825195,-10.779916763305664,318.0,26.5594482421875,-44.50462341308594,312.0,21.282733917236328,-61.232086181640625,300.0,13.244691848754883,-71.05025482177734,280.0
3.0727399261668324,39.67292785644531,96.17742919921875,329.0,26.31845474243164,-10.779916763305664,318.0,26.474321365356445,-43.62677764892578,311.0,21.2117919921875,-60.321144104003906,299.0,13.197388648986816,-70.7965087890625,279.0
3.1363289430737495,39.793514251708984,97.2498779296875,330.0,26.31845474243164,-10.779916763305664,318.0,26.5594482421875,-45.2421875,312.0,21.282733917236328,-61.232086181640625,300.0,13.197388648986816,-68.81784057617188,279.0
3.2004006691277027,38.895172119140625,96.17742919921875,329.0,26.31845474243164,-11.531668663024902,318.0,26.474321365356445,-45.09718322753906,311.0,21.918628692626953,-60.321144104003906,299.0,13.80727767944336,-67.91398620605469,278.0
3.2640655532013625,39.67292785644531,96.17742919921875,329.0,27.070207595825195,-10.779916763305664,318.0,27.209524154663086,-45.09718322753906,311.0,22.54979133605957,-59.41493225097656,298.0,14.464468955993652,-65.94241333007812,278.0
3.3286341750063,41.10312271118164,95.88510131835938,328.0,27.070207595825195,-10.779916763305664,318.0,27.209524154663086,-44.36198043823242,311.0,22.625463485717773,-58.90747833251953,299.0,14.516499519348145,-65.52006530761719,279.0
3.3938737909775227,41.22843933105469,96.95518493652344,329.0,26.98508071899414,-11.495405197143555,317.0,27.209524154663086,-45.09718322753906,311.0,21.69870948791504,-58.31643295288086,296.0,14.516499519348145,-64.2009506225586,279.0
3.4580188400577754,41.87851333618164,97.43588256835938,328.0,26.98508071899414,-9.996630668640137,317.0,27.209524154663086,-43.62677764892578,311.0,22.32278060913086,-57.42203903198242,295.0,14.464468955993652,-64.62803649902344,278.0
3.5223704599775374,39.67292785644531,96.95518493652344,329.0,26.98508071899414,-10.746017456054688,317.0,27.122034072875977,-44.219337463378906,310.0,22.17144012451172,-57.032737731933594,293.0,14.464468955993652,-62.656455993652344,278.0
3.585266660200432,41.22843933105469,96.95518493652344,329.0,27.734466552734375,-10.746017456054688,317.0,27.122034072875977,-44.95217514038086,310.0,20.81903076171875,-54.6094970703125,284.0,15.121660232543945,-60.02769470214844,278.0
3.6504469311330467,41.87851333618164,96.66048431396484,328.0,27.734466552734375,-10.746017456054688,317.0,25.656354904174805,-44.219337463378906,310.0,20.81903076171875,-53.93812561035156,284.0,15.778851509094238,-59.37049865722656,278.0
3.7150897569954395,41.87851333618164,96.66048431396484,328.0,27.734466552734375,-9.996630668640137,317.0,26.389196395874023,-44.219337463378906,310.0,20.452499389648438,-52.328956604003906,279.0,15.778851509094238,-58.05611801147461,278.0
3.781226738123223,41.75083541870117,95.59276580810547,327.0,27.734466552734375,-9.996630668640137,317.0,26.30406951904297,-44.07669448852539,309.0,20.452499389648438,-52.328956604003906,279.0,16.49516487121582,-57.60540008544922,279.0
3.844706763047725,43.29689407348633,95.59276580810547,327.0,28.483856201171875,-9.24724292755127,317.0,26.30406951904297,-43.34621810913086,309.0,21.187725067138672,-51.85459518432617,280.0,16.49516487121582,-57.60540008544922,279.0
3.908472524024546,41.75083541870117,95.59276580810547,327.0,27.734466552734375,-9.24724292755127,317.0,26.218942642211914,-43.934051513671875,308.0,21.263395309448242,-52.039791107177734,281.0,16.49516487121582,-56.286285400390625,279.0
3.972047364106402,42.52386474609375,96.36579132080078,327.0,27.734466552734375,-8.497855186462402,317.0,26.30406951904297,-43.34621810913086,309.0,20.379192352294922,-51.48420715332031,278.0,15.835610389709473,-56.286285400390625,279.0
4.032498418120667,42.52386474609375,96.36579132080078,327.0,27.734466552734375,-8.497855186462402,317.0,26.218942642211914,-43.934051513671875,308.0,20.379192352294922,-50.82701110839844,278.0,16.49516487121582,-54.96717834472656,279.0
4.0956504351925105,42.52386474609375,96.36579132080078,327.0,28.483856201171875,-7.748468399047852,317.0,25.40806770324707,-45.24290084838867,307.0,20.525806427001953,-51.19267272949219,280.0,17.154722213745117,-52.328956604003906,279.0
4.164386459160596,42.52386474609375,96.36579132080078,327.0,27.734466552734375,-9.24724292755127,317.0,22.51156234741211,-43.24964141845703,280.0,19.79294204711914,-51.66939926147461,279.0,17.75042724609375,-50.16981887817383,278.0
4.228123994078487,41.75083541870117,97.1388168334961,327.0,27.734466552734375,-9.24724292755127,317.0,21.771608352661133,-44.41428756713867,279.0,19.93482780456543,-52.70407485961914,281.0,17.81427764892578,-49.03117752075195,279.0
4.291600552154705,41.87851333618164,98.21127319335938,328.0,28.483856201171875,-9.24724292755127,317.0,22.350767135620117,-44.255096435546875,278.0,20.005769729614258,-52.891632080078125,282.0,17.154722213745117,-49.03117752075195,279.0
4.354277534177527,42.52386474609375,97.91184997558594,327.0,28.483856201171875,-8.497855186462402,317.0,21.771608352661133,-44.41428756713867,279.0,19.339122772216797,-52.2249870300293,282.0,17.21620750427246,-48.54499816894531,280.0
4.417202139040455,43.164485931396484,96.84175872802734,326.0,27.734466552734375,-9.24724292755127,317.0,21.11205291748047,-44.41428756713867,279.0,19.339122772216797,-51.55833435058594,282.0,17.154722213745117,-47.05250930786133,279.0
4.482239000033587,43.164485931396484,96.84175872802734,326.0,28.394001007080078,-8.471048355102539,316.0,21.927677154541016,-44.06838607788086,281.0,19.61343765258789,-51.613555908203125,286.0,16.00588607788086,-46.22515869140625,282.0
4.546930600190535,43.429298400878906,98.21127319335938,328.0,28.394001007080078,-9.218071937561035,316.0,22.161781311035156,-45.88161849975586,284.0,19.00354766845703,-51.79402160644531,287.0,16.73165512084961,-43.71303176879883,283.0
4.6107180521357805,42.653907775878906,98.21127319335938,328.0,29.141023635864258,-9.218071937561035,316.0,22.83315658569336,-45.88161849975586,284.0,19.00354766845703,-51.11555480957031,287.0,16.00588607788086,-42.22526931762695,282.0
4.676178427180275,44.705810546875,96.84175872802734,326.0,29.88804817199707,-10.712119102478027,316.0,22.31785011291504,-48.23303985595703,286.0,19.00354766845703,-51.11555480957031,287.0,16.00588607788086,-40.8919792175293,282.0
4.74101910716854,44.06991958618164,97.91184997558594,327.0,29.141023635864258,-9.965095520019531,316.0,22.23981475830078,-46.716915130615234,285.0,19.00354766845703,-51.11555480957031,287.0,16.00588607788086,-42.22526931762695,282.0
4.80377030512318,42.653907775878906,98.98666381835938,328.0,29.141023635864258,-10.712119102478027,316.0,21.566076278686523,-47.390655517578125,285.0,18.26123046875,-50.2613525390625,286.0,16.00588607788086,-40.2253303527832,282.0
4.8663911481853575,43.800376892089844,96.5447006225586,325.0,29.141023635864258,-10.712119102478027,316.0,22.23981475830078,-46.716915130615234,285.0,18.937332153320312,-50.2613525390625,286.0,16.00588607788086,-41.558624267578125,282.0
4.929173947079107,43.164485931396484,96.84175872802734,326.0,29.141023635864258,-9.965095520019531,316.0,22.31785011291504,-47.55693817138672,286.0,18.26123046875,-50.2613525390625,286.0,15.339238166809082,-40.2253303527832,282.0
4.993436302058399,43.29689407348633,97.91184997558594,327.0,29.141023635864258,-9.965095520019531,316.0,21.490406036376953,-45.88161849975586,284.0,18.26123046875,-49.58524703979492,286.0,15.284843444824219,-39.41840744018555,281.0
5.059802928008139,44.56867599487305,97.31300354003906,325.0,29.141023635864258,-9.965095520019531,316.0,21.566076278686523,-46.716915130615234,285.0,17.585126876831055,-49.58524703979492,286.0,15.339238166809082,-39.558685302734375,282.0
5.122531170025468,43.29689407348633,97.91184997558594,327.0,28.394001007080078,-11.459142684936523,316.0,20.96564483642578,-47.55693817138672,286.0,17.585126876831055,-48.909141540527344,286.0,16.00588607788086,-36.892093658447266,282.0
5.184987873071805,44.06991958618164,98.68486785888672,327.0,28.394001007080078,-10.712119102478027,316.0,20.96564483642578,-47.55693817138672,286.0,18.26123046875,-48.909141540527344,286.0,16.062644958496094,-37.69192886352539,283.0
5.248657054034993,44.56867599487305,96.5447006225586,325.0,28.30414581298828,-11.422879219055176,315.0,20.892337799072266,-46.716915130615234,285.0,18.26123046875,-48.909141540527344,286.0,16.062644958496094,-38.360939025878906,283.0
5.311040275031701,44.705810546875,97.6124267578125,326.0,28.30414581298828,-11.422879219055176,315.0,20.218597412109375,-47.390655517578125,285.0,16.90902328491211,-48.909141540527344,286.0,16.00588607788086,-36.22544479370117,282.0
5.374168805079535,44.705810546875,96.84175872802734,326.0,28.30414581298828,-12.1675386428833,315.0,20.96564483642578,-48.23303985595703,286.0,18.26123046875,-48.909141540527344,286.0,16.67253303527832,-36.22544479370117,282.0
5.437998358160257,43.935150146484375,96.84175872802734,326.0,28.394001007080078,-11.459142684936523,316.0,21.641746520996094,-46.88083267211914,286.0,18.26123046875,-49.58524703979492,286.0,16.062644958496094,-39.02994918823242,283.0
5.50270168017596,44.06991958618164,97.91184997558594,327.0,28.394001007080078,-10.712119102478027,316.0,20.892337799072266,-46.716915130615234,285.0,17.585126876831055,-48.909141540527344,286.0,16.062644958496094,-38.360939025878906,283.0
5.567011077189818,44.06991958618164,97.91184997558594,327.0,28.394001007080078,-10.712119102478027,316.0,20.892337799072266,-46.716915130615234,285.0,17.585126876831055,-48.909141540527344,286.0,15.393632888793945,-37.69192886352539,283.0
5.631719348020852,44.06991958618164,98.68486785888672,327.0,28.30414581298828,-11.422879219055176,315.0,20.96564483642578,-47.55693817138672,286.0,17.585126876831055,-48.909141540527344,286.0,15.339238166809082,-36.892093658447266,282.0
5.697866206988692,43.935150146484375,97.6124267578125,326.0,28.394001007080078,-10.712119102478027,316.0,20.96564483642578,-47.55693817138672,286.0,17.585126876831055,-48.23303985595703,286.0,15.339238166809082,-36.22544479370117,282.0
5.766174008138478,43.935150146484375,97.6124267578125,326.0,28.394001007080078,-11.459142684936523,316.0,20.289539337158203,-47.55693817138672,286.0,16.90902328491211,-48.23303985595703,286.0,15.393632888793945,-36.353904724121094,283.0
5.828461772063747,44.705810546875,97.6124267578125,326.0,27.646976470947266,-10.712119102478027,316.0,20.289539337158203,-46.88083267211914,286.0,16.9681453704834,-48.40168762207031,287.0,14.724620819091797,-36.353904724121094,283.0
5.891268627019599,44.84294509887695,98.68486785888672,327.0,28.394001007080078,-9.965095520019531,316.0,20.96564483642578,-46.88083267211914,286.0,17.6466121673584,-47.72322082519531,287.0,16.062644958496094,-35.68489074707031,283.0
5.953730862122029,44.84294509887695,98.68486785888672,327.0,28.394001007080078,-10.712119102478027,316.0,20.289539337158203,-46.88083267211914,286.0,16.90902328491211,-48.23303985595703,286.0,16.00588607788086,-35.55879592895508,282.0
6.0255813100375235,44.06991958618164,98.68486785888672,327.0,28.394001007080078,-11.459142684936523,316.0,20.289539337158203,-47.55693817138672,286.0,17.585126876831055,-47.55693817138672,286.0,16.73165512084961,-34.34687042236328,283.0
6.090667686192319,44.705810546875,97.6124267578125,326.0,28.394001007080078,-11.459142684936523,316.0,20.36048126220703,-47.72322082519531,287.0,17.585126876831055,-47.55693817138672,286.0,16.73165512084961,-34.34687042236328,283.0
6.158252630149946,44.705810546875,97.6124267578125,326.0,28.30414581298828,-12.1675386428833,315.0,20.289539337158203,-47.55693817138672,286.0,17.585126876831055,-46.88083267211914,286.0,16.67253303527832,-32.892208099365234,282.0
6.2228449650574476,44.06991958618164,97.91184997558594,327.0,28.30414581298828,-11.422879219055176,315.0,20.36048126220703,-47.72322082519531,287.0,17.585126876831055,-45.52862548828125,286.0,17.33917999267578,-30.89226531982422,282.0
6.289134701015428,44.84294509887695,98.68486785888672,327.0,28.30414581298828,-11.422879219055176,315.0,19.750595092773438,-47.20867156982422,288.0,17.6466121673584,-45.00934982299805,287.0,17.33917999267578,-29.55897331237793,282.0
6.352918244199827,43.935150146484375,97.6124267578125,326.0,28.30414581298828,-11.422879219055176,315.0,19.682016372680664,-47.04475402832031,287.0,17.585126876831055,-44.176422119140625,286.0,16.67253303527832,-28.892324447631836,282.0
6.416559491073713,43.935150146484375,97.6124267578125,326.0,27.559486389160156,-10.67821979522705,315.0,19.00354766845703,-46.36628341674805,287.0,16.90902328491211,-44.176422119140625,286.0,16.67253303527832,-30.225618362426758,282.0
6.481168378144503,44.06991958618164,98.68486785888672,327.0,27.559486389160156,-10.67821979522705,315.0,19.00354766845703,-47.04475402832031,287.0,17.585126876831055,-44.176422119140625,286.0,16.67253303527832,-28.892324447631836,282.0
6.545431504026055,43.935150146484375,99.15374755859375,326.0,27.559486389160156,-10.67821979522705,315.0,19.00354766845703,-46.36628341674805,287.0,16.90902328491211,-42.82421112060547,286.0,16.67253303527832,-26.89238166809082,282.0
6.611098539084196,44.56867599487305,98.08129119873047,325.0,28.30414581298828,-9.933560371398926,315.0,19.682016372680664,-45.00934982299805,287.0,17.585126876831055,-42.148109436035156,286.0,16.67253303527832,-26.89238166809082,282.0
6.674909404013306,44.06991958618164,100.23092651367188,327.0,28.30414581298828,-9.933560371398926,315.0,19.61343765258789,-46.20472717285156,286.0,17.585126876831055,-42.82421112060547,286.0,16.67253303527832,-28.225677490234375,282.0
6.741292752092704,45.33697509765625,98.84959411621094,325.0,27.559486389160156,-10.67821979522705,315.0,19.682016372680664,-47.04475402832031,287.0,17.585126876831055,-43.50031661987305,286.0,17.277694702148438,-28.125585556030273,281.0
6.804741273168474,44.84294509887695,99.45790100097656,327.0,28.30414581298828,-11.422879219055176,315.0,19.61343765258789,-46.88083267211914,286.0,17.585126876831055,-43.50031661987305,286.0,17.33917999267578,-28.892324447631836,282.0
6.868731898022816,44.84294509887695,98.68486785888672,327.0,28.30414581298828,-11.422879219055176,315.0,20.36048126220703,-47.04475402832031,287.0,18.26123046875,-44.176422119140625,286.0,17.277694702148438,-28.78986930847168,281.0
6.933911576168612,44.705810546875,98.3830795288086,326.0,28.30414581298828,-11.422879219055176,315.0,20.289539337158203,-46.88083267211914,286.0,18.26123046875,-44.85252380371094,286.0,17.277694702148438,-29.454153060913086,281.0
6.998391793109477,45.33697509765625,98.08129119873047,325.0,28.30414581298828,-11.422879219055176,315.0,20.289539337158203,-46.88083267211914,286.0,18.26123046875,-44.85252380371094,286.0,17.33917999267578,-30.225618362426758,282.0
7.063844149000943,45.476470947265625,98.3830795288086,326.0,29.048805236816406,-11.422879219055176,315.0,20.289539337158203,-46.88083267211914,286.0,18.19738006591797,-44.69569396972656,285.0,16.61341094970703,-30.782718658447266,281.0
7.128779231105,44.705810546875,99.15374755859375,326.0,28.30414581298828,-10.67821979522705,315.0,20.289539337158203,-46.88083267211914,286.0,17.585126876831055,-45.52862548828125,286.0,16.61341094970703,-30.782718658447266,281.0
7.192857926012948,45.33697509765625,98.84959411621094,325.0,29.048805236816406,-9.933560371398926,315.0,20.289539337158203,-46.20472717285156,286.0,17.585126876831055,-45.52862548828125,286.0,16.67253303527832,-32.892208099365234,282.0
7.2631318180356175,43.935150146484375,99.15374755859375,326.0,29.141023635864258,-9.965095520019531,316.0,20.289539337158203,-46.20472717285156,286.0,17.523639678955078,-44.69569396972656,285.0,16.61341094970703,-30.782718658447266,281.0
7.3286977261304855,46.10527801513672,98.08129119873047,325.0,29.048805236816406,-10.67821979522705,315.0,20.289539337158203,-46.20472717285156,286.0,18.19738006591797,-44.69569396972656,285.0,16.61341094970703,-30.782718658447266,281.0
7.392574990168214,44.84294509887695,99.45790100097656,327.0,29.048805236816406,-10.67821979522705,315.0,20.289539337158203,-46.88083267211914,286.0,17.585126876831055,-46.20472717285156,286.0,16.67253303527832,-32.22555923461914,282.0
7.45780135714449,44.56867599487305,98.84959411621094,325.0,29.048805236816406,-9.933560371398926,315.0,20.96564483642578,-46.88083267211914,286.0,17.523639678955078,-46.04317092895508,285.0,15.949127197265625,-33.43985366821289,281.0
7.520399073138833,45.476470947265625,99.15374755859375,326.0,29.048805236816406,-8.444241523742676,315.0,21.490406036376953,-45.210243225097656,284.0,17.523639678955078,-48.73813247680664,285.0,13.906611442565918,-39.27812576293945,280.0
7.584329771110788,44.56867599487305,98.08129119873047,325.0,29.88804817199707,-8.471048355102539,316.0,22.0837459564209,-45.05105209350586,283.0,18.19738006591797,-48.73813247680664,285.0,15.230448722839355,-39.27812576293945,280.0
7.648243767209351,44.84294509887695,100.23092651367188,327.0,29.88804817199707,-5.482954502105713,316.0,21.849641799926758,-41.92580032348633,280.0,18.005828857421875,-46.89180374145508,282.0,14.464468955993652,-38.9975700378418,278.0
7.7116772080771625,44.84294509887695,100.23092651367188,327.0,29.141023635864258,-6.229978084564209,316.0,21.849641799926758,-41.92580032348633,280.0,18.005828857421875,-48.22509765625,282.0,14.516499519348145,-42.43562316894531,279.0
7.7735168701037765,45.615970611572266,100.23092651367188,327.0,29.141023635864258,-5.482954502105713,316.0,21.849641799926758,-41.26388168334961,280.0,17.33917999267578,-48.22509765625,282.0,13.80727767944336,-41.6263313293457,278.0
7.837744164979085,45.476470947265625,99.92440795898438,326.0,29.141023635864258,-5.482954502105713,316.0,21.11205291748047,-41.116512298583984,279.0,17.33917999267578,-48.22509765625,282.0,14.516499519348145,-42.43562316894531,279.0
