t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
15.034,37.7249,16.4894,31.1119,16.8143,13.6471,9.81411,22.8055,27.4467,12.6962,24.5573,39.7023,15.6097,25.1131,31.1316,9.96976,0,578,0,0,0
15.134,29.0848,15.6309,28.1608,13.8331,11.483,7.69053,20.9713,29.3368,14.3697,24.5189,39.608,15.5791,24.3682,34.6401,15.0548,0,580,0,0,0
15.234,33.6195,14.5721,29.3192,14.3741,6.9602,8.84778,21.2268,28.4573,16.5552,25.6496,41.1828,12.5301,22.4171,33.6882,5.6893,0,584,0,0,0
15.334,31.2286,17.5309,25.8982,13.0467,10.6057,7.74217,20.074,31.4839,10.0454,24.5899,41.5152,11.1646,23.082,38.617,18.5974,0,587,0,0,0
15.434,31.4084,16.3458,27.2851,9.89885,10.6238,7.16451,19.3276,31.9792,13.1397,25.7425,37.0948,15.2901,25.0716,34.0669,6.99457,0,585,0,0,0
15.534,34.2612,19.7971,31.5789,9.95454,5.93633,7.42508,21.368,30.7859,11.2959,25.7074,40.2302,13.2926,26.367,35.5968,13.9184,0,587,0,0,0
15.634,36.0381,18.3544,31.191,8.74404,9.0676,5.46194,20.8153,32.0449,8.79572,26.3373,38.2953,11.1644,24.5828,36.2318,6.97934,0,588,0,0,0
15.734,35.1447,14.4131,23.8908,9.1862,8.28226,6.49988,17.9602,33.1251,8.79575,25.1109,41.6299,6.3009,24.9553,37.164,12.9707,0,586,0,0,0
15.834,34.7871,16.4634,30.8714,9.91245,8.37905,5.46287,19.2047,33.6917,13.0929,25.0884,42.3718,5.9221,25.498,35.9658,11.9373,0,585,0,0,0
15.934,36.1465,16.956,26.0197,9.09745,7.88523,11.5229,19.7602,30.1527,11.6986,24.3319,41.2634,11.1409,24.8492,35.9658,11.4275,0,580,0,0,0
16.034,34.2125,14.5753,29.4967,9.71962,7.85963,5.12476,20.0696,30.9237,12.5895,24.9289,40.1336,7.88991,25.6129,39.4117,11.2034,0,568,0,0,0
16.134,35.9756,15.9282,27.5487,11.6827,7.26997,6.79592,18.9131,33.7698,13.0232,24.7051,44.2974,13.9127,25.4062,36.7535,14.1082,0,558,0,0,0
16.2341,31.9208,16.192,26.6982,9.59929,8.35936,6.79602,21.819,28.5842,11.6287,23.9897,41.7861,10.4806,25.4111,33.1231,10.107,0,554,0,0,0
16.334,32.8948,17.0714,28.026,12.9911,12.9424,9.54244,22.0845,28.9517,14.6139,22.7963,42.7526,11.9277,23.7631,33.801,13.1162,0,548,0,0,0
16.4341,27.6013,16.2952,28.6486,10.404,17.9766,8.38215,23.2164,30.3123,13.59,23.5206,39.6235,15.9066,23.5493,32.5327,10.1455,0,547,0,0,0
16.5341,36.2705,18.4313,28.3922,14.9486,21.4868,11.2839,22.1466,30.2247,10.3297,23.8018,38.3612,15.2246,25.5305,31.054,9.9167,0,543,0,0,0
16.6341,38.6535,16.4804,24.406,15.1856,29.4113,13.628,23.0444,28.2881,11.0039,22.1722,43.5355,13.3314,26.7275,29.0526,11.4094,0,539,0,0,0
16.7341,40.1731,17.693,26.0904,13.4279,28.8625,17.0659,21.7496,30.0706,12.1394,21.9829,41.1837,11.6197,24.7857,39.3148,21.1492,0,539,0,0,0
16.8341,35.8198,22.137,31.8175,14.1511,33.1876,10.8627,22.7786,27.6267,11.1119,22.1718,39.4943,12.871,22.9144,37.223,14.1648,0,539,0,0,0
16.9341,40.3419,21.6845,28.1062,16.3849,32.2256,12.2756,24.1268,28.0309,7.24621,21.3309,41.5957,14.0814,21.4126,37.8336,15.912,0,535,0,0,0
17.0341,37.7485,18.3311,29.0256,16.4323,29.9557,14.9039,22.5132,30.8516,13.403,22.4257,42.0675,14.9925,25.1218,32.6372,14.7807,0,534,0,0,0
17.1341,40.2324,16.4192,27.2113,17.0892,29.8158,15.8152,22.7965,29.7534,14.4801,23.494,41.364,13.736,23.6927,33.6241,13.8702,0,530,0,0,0
17.2341,41.9687,15.0192,26.1178,14.3078,36.3026,13.2206,24.2115,29.2476,9.25961,23.5552,42.1627,16.9049,21.6122,33.1063,9.285,0,528,0,0,0
17.3341,36.1294,17.5187,29.1411,13.6788,37.4881,15.0757,22.2236,30.8276,11.0287,21.1686,42.9849,16.9049,24.1174,29.9041,9.78408,2,0,0,0,0
17.4341,35.9365,21.0195,26.5301,10.4692,44.0894,21.0356,19.9402,31.7689,11.7569,19.3177,41.3294,12.7756,21.9379,34.2647,13.1114,2,0,0,0,0
17.5341,35.2019,17.8648,27.4835,10.2593,43.6862,17.1573,20.4861,29.4712,14.6138,23.0776,40.8293,13.2972,23.031,32.3012,8.07156,0,535,0,0,0
17.6341,36.005,18.5589,27.0281,13.7611,33.4325,15.5839,20.4032,30.6077,11.3,22.83,38.9235,14.6593,23.8376,34.6309,19.2692,0,532,0,0,0
17.7341,37.8626,18.81,29.3009,15.6225,31.3809,15.812,19.844,31.0595,9.93688,23.2393,38.628,11.0981,22.741,32.2683,9.15876,0,2,0,0,0
17.8342,36.7472,17.7415,30.8708,14.9303,34.4284,17.2422,22.8239,28.2154,11.3061,21.3746,40.6476,14.6334,20.9684,39.4435,17.7676,0,535,0,0,0
17.9341,36.7923,23.8968,30.3827,13.8545,36.2352,19.5109,22.0908,27.7382,10.0169,23.2177,36.8965,14.7482,22.2226,31.1053,9.55814,0,0,0,0,0
18.0342,33.1972,17.1334,30.2019,13.4388,42.1787,19.8984,22.4948,25.1511,13.0309,24.4054,34.8803,13.0119,20.899,34.9664,11.3721,0,561,0,0,0
18.1342,31.9102,18.1771,27.2038,13.8172,41.6737,20.7581,21.6442,28.0977,11.0353,25.5249,40.9992,15.0863,23.8293,30.9526,6.78019,2,0,0,0,0
18.2342,35.0909,15.3866,23.1427,16.4216,29.0567,12.6033,21.624,28.9783,11.5976,22.7194,40.5262,15.8068,21.4139,40.2994,21.1231,0,569,0,0,0
18.3342,33.4163,13.9285,29.3595,14.7561,21.6763,8.68015,24.2382,26.2228,11.2172,25.007,38.5526,14.1017,24.4525,31.133,12.5028,574,0,0,0,0
18.4342,31.7286,14.0093,27.4627,13.4485,14.5823,10.6497,20.1482,27.0696,14.5912,24.5303,37.7634,14.1063,23.5767,33.6429,13.8273,0,577,0,0,0
18.5342,32.4011,14.7875,29.9153,13.6068,14.3428,6.5168,19.9396,30.5273,13.5873,25.0154,37.9481,13.1444,22.5466,36.0952,13.8236,0,577,0,0,0
18.6342,31.1066,15.0221,28.6356,14.1594,11.9891,8.60794,21.0438,29.2797,13.0033,23.4631,42.8188,14.5845,24.4666,29.1539,14.5804,0,579,0,0,0
18.7342,31.9499,14.7519,26.2597,13.6329,9.38573,5.19612,21.6942,29.2426,12.6246,27.8865,34.2729,14.0973,25.7723,30.0094,12.337,0,583,0,0,0
18.8342,29.4696,16.7871,26.2578,11.0526,11.1418,3.18876,19.4278,32.4368,11.441,25.6091,35.896,12.2844,25.705,31.6831,7.44043,0,585,0,0,0
18.9342,34.0594,16.8686,28.3806,11.5177,9.41191,7.09784,20.0462,29.9625,11.9051,25.2589,41.8981,13.1971,25.4548,33.5813,10.2699,0,589,0,0,0
19.0342,28.6537,16.8725,32.2317,9.60851,11.0874,5.3885,19.5278,31.3399,14.4794,25.6177,37.3418,7.07483,26.144,32.3207,9.93755,0,587,0,0,0
19.1342,31.7016,12.5165,25.8966,8.93849,7.00661,7.3352,20.9017,29.8875,14.787,26.2371,38.3212,11.6419,24.176,34.8178,8.0625,0,580,0,0,0
19.2342,33.8091,15.0548,27.1737,9.30918,8.03465,4.69733,19.8639,32.9675,9.95904,26.6773,40.9205,10.9147,27.6439,30.7761,5.6856,0,570,0,0,0
19.3342,32.5911,17.9473,31.5365,7.56097,8.45175,5.87499,21.2554,27.9719,12.6746,26.0357,38.5254,16.3527,25.8182,30.053,12.3425,0,560,0,0,0
19.4343,31.0284,14.4304,25.2379,8.86908,9.02718,11.2286,20.1615,31.1791,10.8767,25.067,39.6459,10.8449,26.1547,29.914,10.5295,0,554,0,0,0
19.5342,29.1709,19.4512,30.3259,12.2558,13.7781,7.73092,23.5508,26.9973,11.9113,25.8834,36.2893,11.1151,23.5604,33.6854,10.1412,0,548,0,0,0
19.6342,27.8176,13.9845,30.7677,13.0207,14.3191,6.36035,23.0228,31.7996,14.8765,25.1549,38.5966,14.6119,24.0337,29.1539,9.35421,2,0,0,0,0
19.7343,35.9674,12.2881,22.3249,14.1101,18.4419,5.68301,22.2013,28.4885,10.6399,23.5952,38.0816,11.0522,22.4408,39.3675,14.9014,0,536,0,0,0
19.8343,34.4958,16.2139,26.036,14.101,23.2454,8.59503,22.5175,27.1206,12.0652,22.6274,38.4647,14.8023,23.3442,31.5663,11.9598,0,533,0,0,0
19.9344,35.0172,15.8665,26.7872,13.4934,27.8273,13.1207,20.3281,31.2618,12.7613,20.0293,44.8353,13.4187,22.8298,33.9367,17.4501,0,527,0,0,0
20.0343,36.6513,18.9487,27.7989,13.5901,33.3429,17.2707,20.4187,30.8206,10.6462,21.2751,39.751,15.3529,22.3659,28.7675,7.46515,0,524,0,0,0
20.1343,35.002,17.7523,26.6564,12.7266,35.6452,19.3901,23.1184,29.8902,10.1343,24.0086,38.3012,13.4103,23.7837,25.1316,12.0765,0,517,0,0,0
20.2343,36.3093,16.9104,23.2035,16.3757,39.6895,17.3503,24.328,31.3076,14.2417,21.8881,42.1826,13.4241,22.1524,34.0768,12.2778,0,517,0,0,0
20.3343,31.7192,17.9344,32.2181,13.7632,48.9619,26.5242,26.5762,28.2048,11.743,24.0363,41.0896,13.9636,23.9345,28.3665,11.7211,0,517,0,0,0
20.4343,33.9475,17.0992,27.1987,13.1801,47.577,24.595,28.1708,30.3262,8.82105,25.1507,40.2982,15.1473,25.0983,24.6819,11.5375,0,511,0,0,0
20.5343,34.8846,16.5409,19.2046,15.8311,48.3863,30.6711,33.2357,32.6422,13.6265,25.4203,37.2606,15.1616,26.0365,22.024,10.0137,0,511,0,0,0
20.6343,34.53,16.7258,22.0807,10.3486,52.924,29.0512,27.5992,34.0771,13.5891,24.1631,38.6617,18.5962,23.9668,26.9299,8.15885,2,0,0,0,0
20.7343,34.4961,16.9123,21.6096,14.0446,47.8845,32.7195,29.1658,29.9465,12.6982,26.056,39.1389,15.204,26.0532,20.6966,14.067,2,0,0,0,0
20.8343,34.0922,18.3121,25.6561,8.14418,53.1042,38.2008,32.8067,43.2388,24.5028,23.9431,39.1917,15.2769,24.3733,31.9064,11.4753,0,517,0,0,0
20.9343,31.6706,19.4221,23.2191,7.78803,53.9352,34.2464,31.3445,37.1201,23.8815,23.9385,38.7527,15.9417,25.7208,25.8092,9.97901,0,521,0,0,0
21.0343,37.1151,19.3366,18.7496,11.3739,51.9363,33.2601,32.6917,35.6252,19.8385,25.7325,37.594,11.6507,27.0317,24.3899,10.4956,0,526,0,0,0
21.1343,32.6683,15.6889,28.5564,12.473,49.2199,30.0547,34.2728,35.0273,17.8759,24.7921,37.2766,12.8773,23.9064,30.7847,14.2377,0,530,0,0,0
21.2347,35.7711,15.6896,18.595,13.3614,47.0631,33.6238,31.5265,33.102,15.7325,26.1131,37.322,17.3401,25.8713,22.7804,14.16,0,539,0,0,0
21.3344,31.7288,17.9207,28.9856,15.3513,45.6164,23.0055,30.319,29.8699,8.80618,26.0106,36.4982,13.3613,23.8159,28.5828,14.9317,0,549,0,0,0
21.4343,29.791,23.3843,30.7532,14.5237,42.1194,18.7727,27.9995,30.7286,10.2578,25.4657,40.4126,17.9498,24.019,24.1135,7.72093,0,552,0,0,0
21.5344,34.7838,17.0519,27.1527,15.2166,37.6175,19.3564,23.1138,30.0117,12.1606,20.4964,45.5073,16.3619,23.9002,25.3442,6.34159,0,559,0,0,0
21.6344,34.2993,15.3305,25.3154,13.2035,34.9405,19.869,20.2618,29.7878,14.978,21.8292,40.3326,16.1592,24.8082,24.1085,8.61929,0,566,0,0,0
21.7343,33.7614,15.5471,26.4076,14.8856,27.6422,10.8928,21.4212,29.2913,10.6608,24.1609,40.1171,17.7556,22.2215,25.6284,11.9416,0,571,0,0,0
21.8344,34.8607,19.9494,29.8362,16.424,22.2533,11.2844,22.1229,27.1357,11.8587,23.6471,39.9523,11.1533,22.8038,27.6961,7.23609,0,576,0,0,0
21.9344,32.7219,15.3279,28.5066,14.9904,19.0397,10.5866,23.7421,27.3027,11.8019,23.8818,38.5107,10.0713,21.5552,33.3296,4.12188,0,580,0,0,0
22.0344,31.7484,15.088,29.4961,16.1601,11.9346,8.05339,23.0605,26.9823,8.05556,25.6509,39.4113,15.6245,23.9182,26.486,8.43077,0,583,0,0,0
22.1344,32.7548,14.3839,30.1543,15.9617,9.18928,9.87369,24.9922,27.1404,8.61785,27.1597,40.4638,20.6563,25.0198,30.4201,7.739,0,584,0,0,0
22.2344,28.0975,16.6089,31.5394,11.7833,11.8397,3.36585,22.2013,27.9828,11.9253,25.6037,39.8102,17.6084,24.8415,26.5681,7.68629,0,588,0,0,0
22.3344,31.2503,11.9875,29.3536,11.5678,9.56824,6.59111,23.1813,28.4741,12.447,25.2651,41.7477,16.881,25.8609,32.418,12.0331,0,591,0,0,0
22.4344,29.3797,13.1941,23.3086,11.5151,9.39598,4.76766,22.4068,28.1668,10.792,25.9363,42.4603,14.9229,25.8348,30.4459,4.48049,0,589,0,0,0
22.5344,32.9936,14.5561,25.111,8.59525,12.2259,5.47423,22.0822,30.6692,10.2285,26.2856,42.0208,12.4741,28.5694,24.2374,13.5509,0,593,0,0,0
22.6344,33.2388,16.2579,30.6867,6.55167,11.9477,6.50229,19.0544,33.7073,10.916,24.8997,39.7986,14.4858,27.958,33.9292,9.57989,0,595,0,0,0
22.7344,33.7033,15.9712,27.5948,7.15844,10.1287,6.50184,19.7033,33.0297,10.9095,24.805,40.3083,18.975,25.5082,28.7531,9.64654,0,595,0,0,0
22.8344,33.0498,18.9772,29.6332,9.1845,6.86412,9.06366,20.7881,30.3328,11.8848,25.1629,42.6371,13.1559,25.2034,31.5854,14.2793,0,593,0,0,0
22.9344,30.3829,16.6743,31.0444,6.97312,8.31352,10.6489,21.6823,32.4424,12.1329,25.8225,38.094,12.5877,28.2013,23.6008,7.15905,0,591,0,0,0
23.0344,33.6291,19.4352,29.7608,11.4667,7.02008,7.04036,21.2676,32.5141,13.3648,27.0721,38.3892,11.8885,25.8002,31.0523,10.2524,0,587,0,0,0
23.1345,33.2601,18.2245,28.3827,8.05245,7.74699,10.69,18.6042,32.4643,13.8638,22.6941,44.4319,16.8118,27.4185,30.0741,11.871,0,581,0,0,0
23.2345,29.4531,18.0943,28.0665,8.42293,9.31681,8.18239,18.9022,31.6285,14.0933,24.2069,41.0079,11.8172,24.0656,35.9582,11.4218,0,573,0,0,0
23.3344,30.9145,18.482,27.9345,8.89011,9.67933,6.12727,21.0871,33.1391,11.0704,24.9535,42.7926,14.8761,25.6947,26.0107,11.4038,0,560,0,0,0
23.4345,29.9882,13.9487,31.009,10.5234,6.75413,8.3799,20.2346,30.3695,11.8868,25.7613,39.0839,12.9863,25.535,27.9449,7.23609,0,552,0,0,0
23.5345,27.9081,14.4237,27.6621,12.2906,8.39238,10.2038,22.4476,30.611,13.5836,27.6882,35.6312,13.3594,22.4095,32.5361,14.9659,0,546,0,0,0
23.6345,31.6539,18.931,29.8518,13.9258,15.3512,8.17017,26.169,28.7405,11.6158,25.985,38.5944,13.8854,23.6716,33.323,7.75776,0,542,0,0,0
23.7345,32.1222,18.9025,26.0336,16.4912,23.604,15.1829,24.6908,30.5932,7.66302,24.7808,37.6099,17.7345,22.8833,26.4316,11.9771,0,539,0,0,0
23.8345,36.7161,19.7082,28.5379,15.3963,27.9835,12.3014,24.8675,28.6352,10.3513,24.1879,41.1948,15.1776,25.4304,25.2635,7.10245,0,532,0,0,0
23.9345,37.4892,13.2177,26.937,15.334,32.5523,17.925,21.9677,30.6168,12.4775,21.4192,44.0431,17.9109,22.699,28.9015,9.31138,0,2,0,0,0
24.0345,33.0691,19.3754,26.6945,16.2616,33.1217,14.4007,23.6235,32.1772,8.48413,22.5313,42.157,18.6201,22.617,32.5087,7.58932,0,527,0,0,0
24.1345,33.4964,13.1611,23.2459,15.809,38.6119,18.7112,22.4199,31.2905,10.7899,23.1259,39.6665,18.3424,23.254,28.5548,11.3476,0,523,0,0,0
24.2345,31.0463,19.7346,28.3842,12.9221,44.0606,19.8923,22.812,31.8218,10.8479,23.689,38.3731,14.5985,22.0853,26.152,11.1507,0,519,0,0,0
24.3346,33.5108,12.9808,21.4516,13.9089,41.6148,18.7946,23.0118,31.7225,13.2324,21.8493,39.8728,14.6257,24.3851,25.7449,13.872,0,517,0,0,0
24.4345,33.3182,13.9075,20.7955,13.0634,47.4111,26.3879,22.4156,33.243,14.1154,22.4275,39.0904,14.6393,21.9607,25.1945,12.2774,0,512,0,0,0
24.5346,28.0528,18.7718,23.7686,15.1216,44.6728,29.8673,29.9652,29.5711,10.8018,28.1602,34.9792,15.3527,25.397,19.0347,10.744,0,510,0,0,0
24.6345,29.1568,21.3386,27.6117,13.0152,47.5038,27.8009,29.3422,28.8684,13.3772,27.3665,31.6807,16.2768,25.2543,23.1298,9.98029,0,511,0,0,0
24.7345,33.3662,17.5199,27.8249,14.5576,52.2896,26.3363,35.9408,35.8664,16.5633,23.8607,40.8841,16.2322,24.6966,27.5979,12.453,0,508,0,0,0
24.8346,37.702,20.0027,21.4426,12.3439,49.3267,32.5713,26.9935,31.117,16.3923,22.3311,42.2542,16.5337,24.5536,27.3884,14.844,2,0,0,0,0
24.9345,35.3475,20.0309,24.1362,14.4648,51.6856,32.7504,34.7231,33.6319,21.6791,26.6961,35.5201,17.185,24.9118,23.1518,11.5015,0,521,0,0,0
25.0345,32.9136,15.8658,22.2236,12.3605,51.1843,36.3559,32.6392,36.1222,24.2177,25.8982,37.5271,13.8168,23.2635,30.8093,18.9801,0,522,0,0,0
25.1346,35.0786,17.0449,20.1513,8.95818,50.1583,38.6483,27.3324,32.834,17.4218,25.392,35.7965,17.1079,27.1254,20.518,12.9827,0,537,0,0,0
25.2346,32.1636,17.2409,25.0094,16.4508,44.4823,29.4697,29.9476,27.6026,19.7355,28.2608,38.1465,16.8582,24.5801,27.3699,10.4975,0,542,0,0,0
25.3346,30.1214,17.8445,29.6678,14.0176,46.3427,25.7472,30.6996,27.024,12.9782,27.1733,39.831,16.5623,22.5894,27.8454,14.6031,0,547,0,0,0
25.4346,32.2254,21.3458,26.7747,16.7531,39.8077,21.1248,26.3035,28.7831,12.4545,23.8425,40.8919,16.6912,24.8309,27.0902,12.4573,0,550,0,0,0
25.5346,35.752,20.7168,27.5563,12.8013,31.8834,20.1276,20.8506,31.8759,13.8779,22.4216,38.6291,15.0734,24.2241,28.0474,15.5885,0,554,0,0,0
25.6346,32.7842,18.1355,24.1691,13.9769,33.672,20.2971,22.503,32.6562,13.2475,25.6922,40.1415,13.7929,22.5054,28.4123,12.638,0,561,0,0,0
25.7346,31.603,19.6946,27.0791,15.5995,29.255,14.7321,24.0484,28.4083,13.378,23.512,39.076,14.2326,24.4012,28.7695,12.5217,0,565,0,0,0
25.8346,35.4439,18.5752,22.9624,14.7166,27.1398,11.3442,23.717,27.738,12.6293,22.0167,44.4936,14.6481,24.6778,25.5097,11.3942,0,565,0,0,0
25.9346,34.7333,16.186,25.5786,15.8099,20.8662,11.6564,25.0012,26.5878,10.6784,25.5951,38.7491,14.6196,23.9583,28.9371,14.4423,0,568,0,0,0
26.0346,31.9123,17.853,22.5094,14.1631,20.0902,9.93509,24.5897,27.2397,12.6502,25.6702,36.3196,14.6694,23.881,29.6246,14.6693,0,577,0,0,0
26.1346,30.5038,17.3907,28.4344,13.9699,18.0415,9.21774,23.5647,26.6154,15.743,24.8801,38.7491,12.9185,23.3391,30.9502,8.30934,0,578,0,0,0
26.2346,26.5222,15.0666,24.1533,11.4215,22.5464,8.20339,22.2466,30.1843,14.4011,24.3096,36.5724,15.0143,23.8128,33.42,23.3587,0,580,0,0,0
26.3347,31.158,14.6888,25.9531,14.5023,9.94395,8.27108,24.4367,31.1778,9.37605,24.6994,42.112,15.1044,25.3953,31.3231,12.3998,0,581,0,0,0
26.4347,30.2899,14.3549,27.4109,10.363,11.1485,6.43432,21.2119,31.6834,11.5489,26.5304,37.2966,16.1519,25.0482,34.8635,14.3259,0,583,0,0,0
26.5346,28.2744,14.9381,27.9758,10.4339,11.1746,7.50059,23.3413,29.5393,8.66072,27.5341,38.072,14.0913,25.3855,34.1419,14.0158,0,586,0,0,0
26.6347,32.8881,18.044,31.9991,9.58172,12.9244,4.91487,22.1566,30.6382,11.4261,25.1718,40.126,14.0913,25.2877,34.1239,16.7778,0,585,0,0,0
26.7347,32.6683,14.101,23.1699,13.0222,11.3768,7.78787,22.3986,30.7349,10.2016,26.2588,42.0021,14.5351,26.7369,30.6606,15.8974,0,590,0,0,0
26.8347,30.7064,17.8362,28.0759,9.71976,10.1615,6.27941,20.4016,31.2054,13.9552,24.489,41.7086,11.4281,25.2187,37.6171,23.085,0,588,0,0,0
26.9347,32.8104,17.0688,23.9982,11.2826,7.35174,7.83817,22.7678,32.9007,10.8054,27.1875,38.5276,19.085,25.4293,31.3231,14.6693,0,77,0,0,0
27.0347,30.8673,16.4641,28.155,10.3427,10.3069,4.80788,21.4367,30.3992,13.3567,25.6869,39.5702,12.8739,25.2913,33.6855,18.3131,2,0,0,0,0
27.1347,30.3042,14.7961,26.7358,9.9313,9.24633,5.44385,21.3407,31.5233,12.1595,27.2905,40.0801,16.0595,25.7539,36.053,20.0366,0,0,0,0,0
27.2347,31.4843,16.0525,24.0343,10.9384,7.01716,8.25217,20.2181,34.1823,11.0271,24.7455,41.9182,12.4003,25.4544,33.7543,19.4948,19968,2,0,0,0
27.3347,30.9219,15.7463,27.8021,12.6337,4.9235,7.67805,21.1334,32.8011,11.0365,26.4617,39.0061,12.8739,25.3759,28.3588,16.1071,0,588,0,0,0
27.4347,31.5079,14.5227,26.1094,10.3095,11.9829,6.82637,21.255,33.2377,11.1003,25.6765,39.7601,12.8739,24.8919,33.7543,24.0922,0,584,0,0,0
27.5347,32.5597,15.4095,27.2439,11.7989,7.36796,4.88096,19.2358,34.5121,12.7916,26.265,37.4834,15.0142,25.0373,34.7829,18.2858,0,584,0,0,0
27.6347,35.1353,18.9252,30.8806,11.2183,9.06966,5.0754,18.8626,32.1629,12.7549,24.0485,39.5816,11.8618,26.339,27.8469,16.3172,0,583,0,0,0
27.7347,31.7397,19.7389,28.9428,11.2491,9.82174,8.04965,21.5571,31.3796,13.7758,25.6528,39.6909,13.2967,25.3328,32.3474,11.6822,0,579,0,0,0
27.8347,33.5514,14.5891,27.9239,11.811,10.2948,8.9956,20.7294,31.7654,12.6015,26.1228,40.4856,15.7327,27.0831,36.6782,23.037,0,577,0,0,0
27.9348,35.1867,17.6847,29.4762,11.6643,10.249,6.65919,19.5864,35.3568,10.2398,24.985,41.6892,18.67,25.3327,32.4394,16.9013,0,571,0,0,0
28.0348,33.8921,19.3898,29.6816,11.5176,11.4594,4.19247,23.0305,30.8889,12.2709,24.834,36.5852,16.1442,24.8285,36.0053,19.2117,0,561,0,0,0
28.1348,30.1628,20.0071,27.6384,12.7919,12.358,6.74751,23.0738,31.9993,12.8334,26.5586,39.4997,13.3018,25.5531,34.1141,15.3057,0,550,0,0,0
28.2347,31.6332,14.8899,24.163,14.8816,13.0738,7.12228,23.2675,28.5136,11.9255,24.8369,40.5022,13.9962,24.3584,30.7918,12.8111,0,548,0,0,0
28.3348,29.7768,16.8376,33.9928,15.1589,19.3444,6.23665,24.8417,29.0672,9.64193,26.5876,37.7067,15.9281,24.263,31.6231,11.0224,0,544,0,0,0
28.4348,34.6515,23.6584,35.3773,15.9451,24.2099,11.1028,23.5116,30.2279,13.6163,22.5264,39.9086,16.0047,23.1991,31.348,18.7776,0,537,0,0,0
28.5348,32.7616,19.5674,30.401,14.5649,28.648,11.8983,23.8447,30.2279,13.6163,24.2099,39.5655,15.6742,22.9136,29.8811,13.8718,0,536,0,0,0
28.6348,30.8779,17.6437,30.8664,14.8377,32.1461,15.2338,24.6131,29.5001,13.4248,23.2494,38.7009,13.4067,23.9646,29.4976,18.7459,0,532,0,0,0
28.7348,32.928,20.2271,26.8397,12.5082,36.8594,16.4338,20.8828,34.5091,11.2898,20.8033,43.8478,17.2272,22.369,29.4254,9.75749,0,528,0,0,0
28.8348,35.4918,20.0898,30.1948,13.5729,34.7521,18.7447,19.0888,38.6778,11.3187,21.127,41.2133,17.6236,20.7967,33.3019,17.2652,0,526,0,0,0
28.9348,29.7297,19.6668,29.2228,14.3576,37.0428,19.6314,21.9868,32.6029,15.2021,22.8996,40.1919,18.6137,23.6175,29.848,19.1226,0,2,0,0,0
29.0348,27.2627,17.7861,33.5283,14.415,41.8513,16.8538,25.3218,31.3164,16.9322,22.9213,40.1919,18.6137,22.8328,28.7923,12.5438,0,2,0,0,0
29.1348,26.6678,19.2779,35.5545,16.1121,39.0772,17.8198,29.37,28.8099,11.4321,26.5859,37.606,15.8845,21.8766,30.1059,11.464,0,2,0,0,0
29.2348,23.9664,21.356,31.0261,15.9273,45.4361,22.8195,32.3428,29.3517,8.69081,26.364,40.7544,13.2136,23.8555,33.6502,16.1613,0,2,0,0,0
29.3348,27.7734,23.586,37.1111,14.9948,43.3419,20.8179,28.8168,31.9457,10.7308,24.4478,41.9161,14.7658,21.5091,34.2983,21.9585,0,534,0,0,0
29.4348,28.8812,19.2928,32.982,17.3867,44.5925,22.5011,30.7698,29.1547,8.69081,26.4273,40.3893,18.1334,24.0531,33.6502,19.0714,0,537,0,0,0
29.5348,32.16,12.2023,30.258,15.8318,43.2758,18.9731,26.2275,31.3038,10.1162,23.6335,41.7795,20.0025,24.1808,27.1017,18.7444,0,542,0,0,0
29.6348,31.5908,21.1198,28.9981,13.8662,39.5792,17.2414,25.9918,32.4047,11.8545,22.6005,43.3565,17.8405,22.7573,35.003,19.0978,0,550,0,0,0
29.7348,35.3914,25.3178,31.4079,15.7627,36.9184,19.2493,23.2246,32.3773,11.5302,23.9525,41.4618,16.6898,25.088,28.0272,14.0821,0,553,0,0,0
29.8348,36.0386,18.8248,27.8886,12.9607,35.3178,18.575,19.6368,36.226,11.7112,20.3454,43.0444,16.8821,24.2177,28.6125,19.1978,0,558,0,0,0
29.9348,38.1374,23.883,33.3198,15.5526,32.1367,19.9683,20.2149,36.226,11.7112,23.5624,40.6901,17.5908,21.9917,32.8776,18.9118,0,561,0,0,0
30.0349,33.114,20.0865,32.9373,15.4768,31.6653,13.4687,24.4707,31.0829,12.2729,21.9479,45.2045,17.6981,24.3134,27.725,15.5264,0,565,0,0,0
30.1348,32.4444,16.4328,31.8733,14.8939,27.6208,11.866,23.1666,30.256,13.2835,24.2425,40.8043,17.2134,23.3661,34.1261,23.4821,0,569,0,0,0
30.2349,36.7861,20.1546,29.3595,16.0998,23.3505,11.0571,22.3829,29.9939,10.2485,23.6752,40.5311,16.6018,24.1304,30.6874,18.4587,0,572,0,0,0
30.3349,37.7624,18.1791,28.2577,19.1608,17.5635,8.59123,26.3998,26.2535,10.6,25.3562,40.4467,16.238,21.5617,33.4745,10.1223,0,580,0,0,0
30.4348,33.3709,19.2448,29.2442,19.115,15.2284,8.39246,26.7061,24.0663,13.1513,29.3323,33.0061,15.4374,23.9312,31.5017,10.1223,0,585,0,0,0
30.5349,31.2279,19.2712,30.2778,20.0866,12.2608,8.28704,27.5482,28.9161,8.16841,28.722,36.8902,16.9534,24.7421,30.1097,12.4812,0,585,0,0,0
30.6349,32.9682,17.2124,36.9494,15.7141,12.0082,7.59973,25.7294,26.3041,11.1575,28.4789,34.9887,11.7805,24.1079,31.2201,13.1413,0,586,0,0,0
